#    1         2         3         4         5         6       7      8            9             10       11           18        19              23                     24         25           26    
# LOG(L)   LOG(TEFF)    T_c      Ro_c       Hc        Hec   %Con_s %Con_c    Log(edad/Myr)      Masa    M^dot        Log(Lnu)  Log MHtot       Log(grav)   R/R_sun   L.H.[erg/s)] Sep.Fase[erg/s]   
-2.323080  4.269784  1.075424  7.870796  0.000000  0.000000  0.000  0.000    2.820530128869395  1.09840 -33.00000  -6.1912982  -5.7956272    8.8360176   0.0066256  0.8012162E+31  0.2182081E+31
-2.328063  4.268559  1.071538  7.870888  0.000000  0.000000  0.000  0.000    2.823607911984823  1.09840 -33.00000  -6.2157472  -5.7956045    8.8361000   0.0066250   0.000000      -0.000000    
-2.332474  4.267474  1.070980  7.870967  0.000000  0.000000  0.000  0.000    2.826467219714982  1.09840 -33.00000  -6.2237215  -5.7955877    8.8361724   0.0066245  0.8254652E+31  0.2214517E+31
-2.338136  4.266081  1.066898  7.871063  0.000000  0.000000  0.000  0.000    2.829873723764892  1.09840 -33.00000  -6.2510722  -5.7955652    8.8362617   0.0066238   0.000000      -0.000000    
-2.342712  4.264956  1.066365  7.871143  0.000000  0.000000  0.000  0.000    2.832844833004970  1.09840 -33.00000  -6.2585884  -5.7955524    8.8363359   0.0066232  0.8571483E+31  0.2261801E+31
-2.348602  4.263506  1.062271  7.871242  0.000000  0.000000  0.000  0.000    2.836383539990961  1.09840 -33.00000  -6.2876188  -5.7955320    8.8364282   0.0066225   0.000000      -0.000000    
-2.353235  4.262367  1.061535  7.871324  0.000000  0.000000  0.000  0.000    2.839399455399640  1.09840 -33.00000  -6.2959220  -5.7955194    8.8365054   0.0066219  0.8240746E+31  0.2143977E+31
-2.359260  4.260885  1.057502  7.871424  0.000000  0.000000  0.000  0.000    2.842991123895114  1.09840 -33.00000  -6.3254594  -5.7954978    8.8365997   0.0066212   0.000000      -0.000000    
-2.364018  4.259711  1.056681  7.871486  0.000000  0.000000  0.000  0.000    2.846084726446187  1.09840 -33.00000  -6.3340468  -5.7954845    8.8366640   0.0066207  0.8228279E+31  0.2102929E+31
-2.370252  4.258174  1.052643  7.871565  0.000000  0.000000  0.000  0.000    2.849768193966055  1.09840 -33.00000  -6.3647758  -5.7954630    8.8367479   0.0066201   0.000000      -0.000000    
-2.374979  4.257009  1.051857  7.871634  0.000000  0.000000  0.000  0.000    2.852908574648592  1.09840 -33.00000  -6.3728557  -5.7954513    8.8368166   0.0066195  0.8535568E+31  0.2153717E+31
-2.381269  4.255459  1.047861  7.871723  0.000000  0.000000  0.000  0.000    2.856647300278618  1.09840 -33.00000  -6.4042646  -5.7954299    8.8369061   0.0066189   0.000000      -0.000000    
-2.386102  4.254269  1.046699  7.871793  0.000000  0.000000  0.000  0.000    2.859802887464129  1.09840 -33.00000  -6.4137621  -5.7954171    8.8369778   0.0066183  0.7505038E+31  0.1867828E+31
-2.392604  4.252666  1.042753  7.871881  0.000000  0.000000  0.000  0.000    2.863559573448780  1.09840 -33.00000  -6.4458614  -5.7953951    8.8370680   0.0066176   0.000000      -0.000000    
-2.397609  4.251438  1.041565  7.871992  0.000000  0.000000  0.000  0.000    2.866833892771361  1.09840 -33.00000  -6.4553485  -5.7953831    8.8371630   0.0066169  0.7464053E+31  0.1827800E+31
-2.404393  4.249771  1.037572  7.872121  0.000000  0.000000  0.000  0.000    2.870730765773957  1.09840 -33.00000  -6.4888940  -5.7953623    8.8372793   0.0066160   0.000000      -0.000000    
-2.409463  4.248540  1.036254  7.872313  0.000000  0.000000  0.000  0.000    2.874068618086596  1.09840 -33.00000  -6.4988249  -5.7953523    8.8374244   0.0066149  0.7014148E+31  0.1694782E+31
-2.416199  4.246897  1.032582  7.872521  0.000000  0.000000  0.000  0.000    2.878040470166654  1.09840 -33.00000  -6.5296997  -5.7953308    8.8375880   0.0066137  0.7787949E+30  0.1897931E+30
-2.422069  4.245456  1.030615  7.872642  0.000000  0.000000  0.000  0.000    2.881787293028769  1.09840 -33.00000  -6.5452874  -5.7953182    8.8376944   0.0066129  0.5657265E+31  0.1341261E+31
-2.429881  4.243535  1.026590  7.872776  0.000000  0.000000  0.000  0.000    2.886241223922643  1.09840 -33.00000  -6.5801535  -5.7952991    8.8378205   0.0066119  0.1161675E+31  0.2765368E+30
-2.436474  4.241913  1.024234  7.872890  0.000000  0.000000  0.000  0.000    2.890347431382263  1.09840 -33.00000  -6.5999439  -5.7952919    8.8379284   0.0066111  0.5006732E+31  0.1165507E+31
-2.445092  4.239790  1.020041  7.873015  0.000000  0.000000  0.000  0.000    2.895224175779292  1.09840 -33.00000  -6.6412410  -5.7952747    8.8380542   0.0066101  0.1570666E+31  0.3657619E+30
-2.452343  4.238007  1.017303  7.873142  0.000000  0.000000  0.000  0.000    2.899693572529748  1.09840 -33.00000  -6.6723131  -5.7952699    8.8381740   0.0066092  0.4449286E+31  0.1014704E+31
-2.461631  4.235734  1.012953  7.873369  0.000000  0.000000  0.000  0.000    2.904996834049125  1.09840 -33.00000  -6.7358399  -5.7952553    8.8383659   0.0066077  0.1848347E+31  0.4220349E+30
-2.469494  4.233796  1.009879  7.873482  0.000000  0.000000  0.000  0.000    2.909816033007826  1.09840 -33.00000  -6.8035218  -5.7952528    8.8384801   0.0066069  0.4086991E+31  0.9075058E+30
-2.479780  4.231256  1.005155  7.873589  0.000000  0.000000  0.000  0.000    2.915529358105647  1.09840 -33.00000  -6.9986183  -5.7952406    8.8386060   0.0066059  0.1841604E+31  0.4078532E+30
-2.487726  4.229295  1.002056  7.873682  0.000000  0.000000  0.000  0.000    2.920384111148618  1.09840 -33.00000  -7.3433718  -5.7952422    8.8387077   0.0066051  0.4019750E+31  0.8679021E+30
-2.498085  4.226741  0.997362  7.873817  0.000000  0.000000  0.000  0.000    2.926139075182385  1.09840 -33.00000 -99.0000000  -5.7952286    8.8388520   0.0066040  0.1833111E+31  0.3944602E+30
-2.506118  4.224762  0.994186  7.873927  0.000000  0.000000  0.000  0.000    2.931046791469094  1.09840 -33.00000 -99.0000000  -5.7952308    8.8389654   0.0066032  0.3828351E+31  0.8033917E+30
-2.516894  4.222102  0.989324  7.874051  0.000000  0.000000  0.000  0.000    2.936863769341655  1.09840 -33.00000 -99.0000000  -5.7952169    8.8391032   0.0066021  0.1562365E+31  0.3264669E+30
-2.524732  4.220170  0.986256  7.874152  0.000000  0.000000  0.000  0.000    2.941632247733209  1.09840 -33.00000 -99.0000000  -5.7952206    8.8392116   0.0066013  0.3826653E+31  0.7800192E+30
-2.535384  4.217541  0.981495  7.874273  0.000000  0.000000  0.000  0.000    2.947286158954385  1.09840 -33.00000 -99.0000000  -5.7952056    8.8393487   0.0066003  0.1391595E+31  0.2833346E+30
-2.543116  4.215631  0.978473  7.874350  0.000000  0.000000  0.000  0.000    2.951959428500466  1.09840 -33.00000 -99.0000000  -5.7952082    8.8394412   0.0065996  0.3759228E+31  0.7436967E+30
-2.553535  4.213056  0.973892  7.874449  0.000000  0.000000  0.000  0.000    2.957501771748491  1.09840 -33.00000 -99.0000000  -5.7951932    8.8395610   0.0065987  0.1481428E+31  0.2920488E+30
-2.561715  4.211035  0.970589  7.874527  0.000000  0.000000  0.000  0.000    2.962258510678449  1.09840 -33.00000 -99.0000000  -5.7951933    8.8396546   0.0065979  0.3155493E+31  0.6052506E+30
-2.572481  4.208374  0.965946  7.874627  0.000000  0.000000  0.000  0.000    2.967898668192174  1.09840 -33.00000 -99.0000000  -5.7951790    8.8397790   0.0065970  0.1522991E+31  0.2910878E+30
-2.580991  4.206274  0.962500  7.874723  0.000000  0.000000  0.000  0.000    2.972800660291914  1.09840 -33.00000 -99.0000000  -5.7951815    8.8398885   0.0065962  0.2944042E+31  0.5487618E+30
-2.592373  4.203461  0.957639  7.874831  0.000000  0.000000  0.000  0.000    2.978610936594211  1.09840 -33.00000 -99.0000000  -5.7951691    8.8400197   0.0065952  0.1342346E+31  0.2483511E+30
-2.600804  4.201385  0.954236  7.874948  0.000000  0.000000  0.000  0.000    2.983434778460812  1.09840 -33.00000 -99.0000000  -5.7951735    8.8401441   0.0065942  0.2840062E+31  0.5143541E+30
-2.611866  4.198651  0.949582  7.875052  0.000000  0.000000  0.000  0.000    2.989153541490355  1.09840 -33.00000 -99.0000000  -5.7951596    8.8402710   0.0065933  0.1496250E+31  0.2674472E+30
-2.620808  4.196443  0.945934  7.875145  0.000000  0.000000  0.000  0.000    2.994150264722991  1.09840 -33.00000 -99.0000000  -5.7951623    8.8403810   0.0065924  0.2496539E+31  0.4354562E+30
-2.632526  4.193544  0.941045  7.875234  0.000000  0.000000  0.000  0.000    3.000049289793200  1.09840 -33.00000 -99.0000000  -5.7951501    8.8405035   0.0065915  0.1356719E+31  0.2343629E+30
-2.641322  4.191373  0.937476  7.875335  0.000000  0.000000  0.000  0.000    3.005000149784468  1.09840 -33.00000 -99.0000000  -5.7951556    8.8406166   0.0065906  0.2521698E+31  0.4229936E+30
-2.653207  4.188430  0.932554  7.875407  0.000000  0.000000  0.000  0.000    3.010867631818078  1.09840 -33.00000 -99.0000000  -5.7951411    8.8407283   0.0065898  0.1199073E+31  0.1997230E+30
-2.662004  4.186259  0.928982  7.875506  0.000000  0.000000  0.000  0.000    3.015697513299175  1.09840 -33.00000 -99.0000000  -5.7951461    8.8408424   0.0065889  0.2294854E+31  0.3733555E+30
-2.673642  4.183381  0.924210  7.875600  0.000000  0.000000  0.000  0.000    3.021423349941843  1.09840 -33.00000 -99.0000000  -5.7951329    8.8409678   0.0065880  0.1200673E+31  0.1933891E+30
-2.682544  4.181179  0.920596  7.875668  0.000000  0.000000  0.000  0.000    3.026327126549047  1.09840 -33.00000 -99.0000000  -5.7951369    8.8410604   0.0065873  0.2260511E+31  0.3530366E+30
-2.694669  4.178176  0.915664  7.875746  0.000000  0.000000  0.000  0.000    3.032139492077283  1.09840 -33.00000 -99.0000000  -5.7951232    8.8411755   0.0065864  0.1023930E+31  0.1582338E+30
-2.703554  4.175983  0.912060  7.875839  0.000000  0.000000  0.000  0.000    3.036902511475669  1.09840 -33.00000 -99.0000000  -5.7951310    8.8412870   0.0065856  0.2023686E+31  0.3050487E+30
-2.715356  4.173064  0.907299  7.875932  0.000000  0.000000  0.000  0.000    3.042550027155151  1.09840 -33.00000 -99.0000000  -5.7951174    8.8414126   0.0065846  0.1044194E+31  0.1556420E+30
-2.724417  4.170824  0.903623  7.876007  0.000000  0.000000  0.000  0.000    3.047403487967496  1.09840 -33.00000 -99.0000000  -5.7951205    8.8415122   0.0065839  0.1945171E+31  0.2810214E+30
-2.736403  4.167854  0.898828  7.876079  0.000000  0.000000  0.000  0.000    3.053091783187545  1.09840 -33.00000 -99.0000000  -5.7951073    8.8416220   0.0065830  0.1012606E+31  0.1439458E+30
-2.745889  4.165508  0.895001  7.876153  0.000000  0.000000  0.000  0.000    3.057944911459305  1.09840 -33.00000 -99.0000000  -5.7951118    8.8417240   0.0065822  0.1615396E+31  0.2239561E+30
-2.757595  4.162615  0.890349  7.876253  0.000000  0.000000  0.000  0.000    3.063410956164960  1.09840 -33.00000 -99.0000000  -5.7951023    8.8418552   0.0065813  0.9365649E+30  0.1290941E+30
-2.767171  4.160249  0.886489  7.876345  0.000000  0.000000  0.000  0.000    3.068282202567354  1.09840 -33.00000 -99.0000000  -5.7951052    8.8419696   0.0065804  0.1525113E+31  0.2039227E+30
-2.778562  4.157429  0.881969  7.876414  0.000000  0.000000  0.000  0.000    3.073723355884926  1.09840 -33.00000 -99.0000000  -5.7950962    8.8420775   0.0065796  0.1074690E+31  0.1403561E+30
-2.788957  4.154853  0.877822  7.876474  0.000000  0.000000  0.000  0.000    3.078799693753042  1.09840 -33.00000 -99.0000000  -5.7950969    8.8421706   0.0065789  0.1249451E+31  0.1583647E+30
-2.800181  4.152075  0.873386  7.876547  0.000000  0.000000  0.000  0.000    3.084078583018513  1.09840 -33.00000 -99.0000000  -5.7950908    8.8422821   0.0065780  0.9987960E+30  0.1246837E+30
-2.810643  4.149484  0.869223  7.876612  0.000000  0.000000  0.000  0.000    3.089157369106407  1.09840 -33.00000 -99.0000000  -5.7950899    8.8423821   0.0065773  0.1186658E+31  0.1442529E+30
-2.821913  4.146697  0.864795  7.876696  0.000000  0.000000  0.000  0.000    3.094418316940728  1.09840 -33.00000 -99.0000000  -5.7950829    8.8425013   0.0065764  0.9408333E+30  0.1125425E+30
-2.832492  4.144075  0.860599  7.876749  0.000000  0.000000  0.000  0.000    3.099490301595075  1.09840 -33.00000 -99.0000000  -5.7950814    8.8425927   0.0065757  0.1093459E+31  0.1263072E+30
-2.843893  4.141250  0.856147  7.876812  0.000000  0.000000  0.000  0.000    3.104702631086762  1.09840 -33.00000 -99.0000000  -5.7950784    8.8426946   0.0065749  0.8388201E+30  0.9493035E+29
-2.854244  4.138691  0.852041  7.876893  0.000000  0.000000  0.000  0.000    3.109687889707320  1.09840 -33.00000 -99.0000000  -5.7950834    8.8428089   0.0065740  0.1069121E+31  0.1177567E+30
-2.865817  4.135826  0.847546  7.876963  0.000000  0.000000  0.000  0.000    3.114923234046637  1.09840 -33.00000 -99.0000000  -5.7950830    8.8429210   0.0065732  0.7604995E+30  0.8195188E+29
-2.876350  4.133222  0.843400  7.877044  0.000000  0.000000  0.000  0.000    3.119854183173397  1.09840 -33.00000 -99.0000000  -5.7950837    8.8430374   0.0065723  0.9199190E+30  0.9603724E+29
-2.887433  4.130477  0.839070  7.877107  0.000000  0.000000  0.000  0.000    3.124984322948489  1.09840 -33.00000 -99.0000000  -5.7950783    8.8431421   0.0065715  0.8486137E+30  0.8634337E+29
-2.898475  4.127739  0.834754  7.877152  0.000000  0.000000  0.000  0.000    3.130094619823275  1.09840 -33.00000 -99.0000000  -5.7950752    8.8432324   0.0065708  0.8417070E+30  0.8303593E+29
-2.909775  4.124942  0.830378  7.877220  0.000000  0.000000  0.000  0.000    3.135201456791132  1.09840 -33.00000 -99.0000000  -5.7950741    8.8433432   0.0065700  0.7296986E+30  0.6997662E+29
-2.920788  4.122214  0.826091  7.877279  0.000000  0.000000  0.000  0.000    3.140227038522942  1.09840 -33.00000 -99.0000000  -5.7950798    8.8434465   0.0065692  0.7658366E+30  0.7126217E+29
-2.932066  4.119422  0.821734  7.877344  0.000000  0.000000  0.000  0.000    3.145283757263769  1.09840 -33.00000 -99.0000000  -5.7950845    8.8435564   0.0065684  0.6816800E+30  0.6208812E+29
-2.943280  4.116648  0.817397  7.877414  0.000000  0.000000  0.000  0.000    3.150291357805486  1.09840 -33.00000 -99.0000000  -5.7950913    8.8436714   0.0065675  0.6520263E+30  0.5770866E+29
-2.954269  4.113929  0.813126  7.877484  0.000000  0.000000  0.000  0.000    3.155273590433795  1.09840 -33.00000 -99.0000000  -5.7950923    8.8437849   0.0065666  0.6915304E+30  0.5949828E+29
-2.965546  4.111132  0.808779  7.877528  0.000000  0.000000  0.000  0.000    3.160305839296486  1.09840 -33.00000 -99.0000000  -5.7950927    8.8438751   0.0065660  0.6363316E+30  0.5242767E+29
-2.976894  4.108319  0.804421  7.877573  0.000000  0.000000  0.000  0.000    3.165300571471163  1.09840 -33.00000 -99.0000000  -5.7950925    8.8439718   0.0065652  0.5799524E+30  0.4680790E+29
-2.988106  4.105544  0.800108  7.877636  0.000000  0.000000  0.000  0.000    3.170246982951245  1.09840 -33.00000 -99.0000000  -5.7950948    8.8440817   0.0065644  0.5704443E+30  0.4465727E+29
-2.999280  4.102773  0.795802  7.877679  0.000000  0.000000  0.000  0.000    3.175195784522189  1.09840 -33.00000 -99.0000000  -5.7951002    8.8441738   0.0065637  0.5751384E+30  0.4317707E+29
-3.010599  4.099970  0.791468  7.877737  0.000000  0.000000  0.000  0.000    3.180154206581644  1.09840 -33.00000 -99.0000000  -5.7951053    8.8442802   0.0065629  0.5252128E+30  0.3845858E+29
-3.021819  4.097194  0.787160  7.877805  0.000000  0.000000  0.000  0.000    3.185091638109479  1.09840 -33.00000 -99.0000000  -5.7951118    8.8443961   0.0065620  0.5215143E+30  0.3676454E+29
-3.033024  4.094418  0.782855  7.877858  0.000000  0.000000  0.000  0.000    3.190037017553807  1.09840 -33.00000 -99.0000000  -5.7951133    8.8444978   0.0065613  0.5228549E+30  0.3525135E+29
-3.044562  4.091559  0.778474  7.877907  0.000000  0.000000  0.000  0.000    3.194993647573793  1.09840 -33.00000 -99.0000000  -5.7951158    8.8445998   0.0065605  0.4412836E+30  0.2890620E+29
-3.055670  4.088808  0.774202  7.877963  0.000000  0.000000  0.000  0.000    3.199872308418715  1.09840 -33.00000 -99.0000000  -5.7951214    8.8447040   0.0065597  0.4844730E+30  0.3021585E+29
-3.067404  4.085902  0.769782  7.878018  0.000000  0.000000  0.000  0.000    3.204800883727593  1.09840 -33.00000 -99.0000000  -5.7951242    8.8448121   0.0065589  0.3602808E+30  0.2181811E+29
-3.078087  4.083256  0.765619  7.878067  0.000000  0.000000  0.000  0.000    3.209574106028746  1.09840 -33.00000 -99.0000000  -5.7951312    8.8449108   0.0065581  0.4950785E+30  0.2882502E+29
-3.089821  4.080347  0.761205  7.878116  0.000000  0.000000  0.000  0.000    3.214521911283694  1.09840 -33.00000 -99.0000000  -5.7951340    8.8450108   0.0065574  0.3530172E+30  0.1975594E+29
-3.100747  4.077640  0.756991  7.878164  0.000000  0.000000  0.000  0.000    3.219311981673039  1.09840 -33.00000 -99.0000000  -5.7951431    8.8451100   0.0065566  0.4284803E+30  0.2303276E+29
-3.112150  4.074815  0.752654  7.878214  0.000000  0.000000  0.000  0.000    3.224218047277863  1.09840 -33.00000 -99.0000000  -5.7951490    8.8452116   0.0065559  0.3755364E+30  0.1925793E+29
-3.123503  4.072000  0.748326  7.878255  0.000000  0.000000  0.000  0.000    3.229100034819353  1.09840 -33.00000 -99.0000000  -5.7951547    8.8453054   0.0065552  0.3665376E+30  0.1781750E+29
-3.135146  4.069115  0.743938  7.878303  0.000000  0.000000  0.000  0.000    3.233968045847779  1.09840 -33.00000 -99.0000000  -5.7951605    8.8454076   0.0065544  0.2952592E+30  0.1397651E+29
-3.145923  4.066446  0.739740  7.878352  0.000000  0.000000  0.000  0.000    3.238746596106527  1.09840 -33.00000 -99.0000000  -5.7951680    8.8455067   0.0065536  0.3951050E+30  0.1762059E+29
-3.157683  4.063529  0.735326  7.878393  0.000000  0.000000  0.000  0.000    3.243659345233183  1.09840 -33.00000 -99.0000000  -5.7951714    8.8456020   0.0065529  0.2796454E+30  0.1178546E+29
-3.168646  4.060809  0.731095  7.878425  0.000000  0.000000  0.000  0.000    3.248421312859861  1.09840 -33.00000 -99.0000000  -5.7951797    8.8456850   0.0065523  0.3388926E+30  0.1368165E+29
-3.180260  4.057927  0.726714  7.878457  0.000000  0.000000  0.000  0.000    3.253278725081584  1.09840 -33.00000 -99.0000000  -5.7951870    8.8457706   0.0065517  0.2644661E+30  0.1020070E+29
-3.191865  4.055051  0.722342  7.878503  0.000000  0.000000  0.000  0.000    3.258054795423647  1.09840 -33.00000 -99.0000000  -5.7951968    8.8458708   0.0065509  0.2202335E+30  0.8133040E+28
-3.202766  4.052349  0.718103  7.878543  0.000000  0.000000  0.000  0.000    3.262770129284193  1.09840 -33.00000 -99.0000000  -5.7952074    8.8459628   0.0065502  0.2873017E+30  0.9955478E+28
-3.214077  4.049544  0.713783  7.878581  0.000000  0.000000  0.000  0.000    3.267571283058597  1.09840 -33.00000 -99.0000000  -5.7952118    8.8460535   0.0065495  0.2558313E+30  0.8320222E+28
-3.225314  4.046755  0.709473  7.878612  0.000000  0.000000  0.000  0.000    3.272369111305372  1.09840 -33.00000 -99.0000000  -5.7952192    8.8461368   0.0065489  0.2578965E+30  0.7794389E+28
-3.236962  4.043865  0.705084  7.878645  0.000000  0.000000  0.000  0.000    3.277174148299668  1.09840 -33.00000 -99.0000000  -5.7952266    8.8462240   0.0065482  0.1990762E+30  0.5692127E+28
-3.247882  4.041155  0.700838  7.878674  0.000000  0.000000  0.000  0.000    3.281890111758047  1.09840 -33.00000 -99.0000000  -5.7952363    8.8463030   0.0065476  0.2511633E+30  0.6589190E+28
-3.259586  4.038251  0.696435  7.878705  0.000000  0.000000  0.000  0.000    3.286684657715815  1.09840 -33.00000 -99.0000000  -5.7952437    8.8463893   0.0065470  0.1727361E+30  0.4312259E+28
-3.270246  4.035606  0.692243  7.878737  0.000000  0.000000  0.000  0.000    3.291356049436382  1.09840 -33.00000 -99.0000000  -5.7952546    8.8464720   0.0065464  0.2491147E+30  0.5833128E+28
-3.281862  4.032724  0.687861  7.878767  0.000000  0.000000  0.000  0.000    3.296166554080175  1.09840 -33.00000 -99.0000000  -5.7952628    8.8465571   0.0065457  0.1801498E+30  0.3859456E+28
-3.293325  4.029880  0.683508  7.878801  0.000000  0.000000  0.000  0.000    3.300889132314468  1.09840 -33.00000 -99.0000000  -5.7952759    8.8466440   0.0065451  0.1586683E+30  0.3138322E+28
-3.304292  4.027157  0.679237  7.878828  0.000000  0.000000  0.000  0.000    3.305573610862270  1.09840 -33.00000 -99.0000000  -5.7952886    8.8467224   0.0065445  0.1915542E+30  0.3534130E+28
-3.315493  4.024376  0.674926  7.878854  0.000000  0.000000  0.000  0.000    3.310308802849644  1.09840 -33.00000 -99.0000000  -5.7952992    8.8468003   0.0065439  0.1795391E+30  0.3038283E+28
-3.326759  4.021579  0.670603  7.878879  0.000000  0.000000  0.000  0.000    3.315051070596575  1.09840 -33.00000 -99.0000000  -5.7953088    8.8468774   0.0065433  0.1714079E+30  0.2594665E+28
-3.338243  4.018728  0.666239  7.878904  0.000000  0.000000  0.000  0.000    3.319786617072018  1.09840 -33.00000 -99.0000000  -5.7953201    8.8469543   0.0065427  0.1427847E+30  0.1912797E+28
-3.349327  4.015977  0.661945  7.878935  0.000000  0.000000  0.000  0.000    3.324471770242583  1.09840 -33.00000 -99.0000000  -5.7953328    8.8470376   0.0065421  0.1580879E+30  0.1837814E+28
-3.360704  4.013154  0.657600  7.878964  0.000000  0.000000  0.000  0.000    3.329182402040552  1.09840 -33.00000 -99.0000000  -5.7953438    8.8471195   0.0065415  0.1360387E+30  0.1385996E+28
-3.371873  4.010381  0.653288  7.878989  0.000000  0.000000  0.000  0.000    3.333863792222141  1.09840 -33.00000 -99.0000000  -5.7953563    8.8471967   0.0065409  0.1415991E+30  0.1260544E+28
-3.384619  4.007210  0.648691  7.879002  0.000000  0.000000  0.000  0.000    3.338551151548039  1.09840 -33.00000 -99.0000000  -5.7953680    8.8472601   0.0065404   0.000000      -0.000000    
-3.395725  4.004447  0.644474  7.879012  0.000000  0.000000  0.000  0.000    3.342773850105193  1.09840 -33.00000 -99.0000000  -5.7953881    8.8473145   0.0065400   0.000000      -0.000000    
-3.406987  4.001645  0.640139  7.879023  0.000000  0.000000  0.000  0.000    3.347100685802131  1.09840 -33.00000 -99.0000000  -5.7954002    8.8473698   0.0065396   0.000000      -0.000000    
-3.418172  3.998856  0.635819  7.879034  0.000000  0.000000  0.000  0.000    3.351414211908974  1.09840 -33.00000 -99.0000000  -5.7954131    8.8473962   0.0065394   0.000000      -0.000000    
-3.429329  3.996080  0.631502  7.879044  0.000000  0.000000  0.000  0.000    3.355728975905049  1.09840 -33.00000 -99.0000000  -5.7954263    8.8474508   0.0065390   0.000000      -0.000000    
-3.440472  3.993308  0.627185  7.879055  0.000000  0.000000  0.000  0.000    3.360048010278819  1.09840 -33.00000 -99.0000000  -5.7954389    8.8475052   0.0065386   0.000000      -0.000000    
-3.451611  3.990537  0.622869  7.879065  0.000000  0.000000  0.000  0.000    3.364371501018990  1.09840 -33.00000 -99.0000000  -5.7954504    8.8475588   0.0065382   0.000000      -0.000000    
-3.462740  3.987768  0.618552  7.879075  0.000000  0.000000  0.000  0.000    3.368699877313541  1.09840 -33.00000 -99.0000000  -5.7954618    8.8476125   0.0065378   0.000000      -0.000000    
-3.473859  3.985002  0.614234  7.879084  0.000000  0.000000  0.000  0.000    3.373032488199267  1.09840 -33.00000 -99.0000000  -5.7954730    8.8476658   0.0065374   0.000000      -0.000000    
-3.484966  3.982238  0.609916  7.879094  0.000000  0.000000  0.000  0.000    3.377368705422584  1.09840 -33.00000 -99.0000000  -5.7954827    8.8477187   0.0065370   0.000000      -0.000000    
-3.496073  3.979474  0.605597  7.879104  0.000000  0.000000  0.000  0.000    3.381707952619476  1.09840 -33.00000 -99.0000000  -5.7954935    8.8477712   0.0065366   0.000000      -0.000000    
-3.507169  3.976713  0.601279  7.879113  0.000000  0.000000  0.000  0.000    3.386050015180679  1.09840 -33.00000 -99.0000000  -5.7955043    8.8478234   0.0065362   0.000000      -0.000000    
-3.518242  3.973958  0.596961  7.879122  0.000000  0.000000  0.000  0.000    3.390394512006344  1.09840 -33.00000 -99.0000000  -5.7955149    8.8478751   0.0065358   0.000000      -0.000000    
-3.529306  3.971205  0.592643  7.879131  0.000000  0.000000  0.000  0.000    3.394742125264111  1.09840 -33.00000 -99.0000000  -5.7955257    8.8479263   0.0065354   0.000000      -0.000000    
-3.540362  3.968453  0.588325  7.879140  0.000000  0.000000  0.000  0.000    3.399093176179492  1.09840 -33.00000 -99.0000000  -5.7955366    8.8479771   0.0065350   0.000000      -0.000000    
-3.551416  3.965703  0.584007  7.879148  0.000000  0.000000  0.000  0.000    3.403447501451949  1.09840 -33.00000 -99.0000000  -5.7955473    8.8480277   0.0065346   0.000000      -0.000000    
-3.562458  3.962955  0.579689  7.879157  0.000000  0.000000  0.000  0.000    3.407804861568299  1.09840 -33.00000 -99.0000000  -5.7955577    8.8480781   0.0065343   0.000000      -0.000000    
-3.573492  3.960209  0.575370  7.879165  0.000000  0.000000  0.000  0.000    3.412165004501590  1.09840 -33.00000 -99.0000000  -5.7955679    8.8481282   0.0065339   0.000000      -0.000000    
-3.584517  3.957465  0.571050  7.879174  0.000000  0.000000  0.000  0.000    3.416527309115216  1.09840 -33.00000 -99.0000000  -5.7955778    8.8481782   0.0065335   0.000000      -0.000000    
-3.595535  3.954723  0.566731  7.879182  0.000000  0.000000  0.000  0.000    3.420891032127658  1.09840 -33.00000 -99.0000000  -5.7955876    8.8482281   0.0065331   0.000000      -0.000000    
-3.606553  3.951981  0.562411  7.879190  0.000000  0.000000  0.000  0.000    3.425255992204542  1.09840 -33.00000 -99.0000000  -5.7955962    8.8482776   0.0065328   0.000000      -0.000000    
-3.617565  3.949240  0.558090  7.879198  0.000000  0.000000  0.000  0.000    3.429621789726947  1.09840 -33.00000 -99.0000000  -5.7956051    8.8483268   0.0065324   0.000000      -0.000000    
-3.628570  3.946501  0.553770  7.879206  0.000000  0.000000  0.000  0.000    3.433988147145520  1.09840 -33.00000 -99.0000000  -5.7956135    8.8483756   0.0065320   0.000000      -0.000000    
-3.639569  3.943763  0.549449  7.879213  0.000000  0.000000  0.000  0.000    3.438355006078312  1.09840 -33.00000 -99.0000000  -5.7956227    8.8484241   0.0065317   0.000000      -0.000000    
-3.650569  3.941026  0.545128  7.879221  0.000000  0.000000  0.000  0.000    3.442722021211130  1.09840 -33.00000 -99.0000000  -5.7956319    8.8484723   0.0065313   0.000000      -0.000000    
-3.661566  3.938288  0.540807  7.879228  0.000000  0.000000  0.000  0.000    3.447088919970860  1.09840 -33.00000 -99.0000000  -5.7956412    8.8485202   0.0065309   0.000000      -0.000000    
-3.672551  3.935554  0.536485  7.879236  0.000000  0.000000  0.000  0.000    3.451455484542908  1.09840 -33.00000 -99.0000000  -5.7956505    8.8485679   0.0065306   0.000000      -0.000000    
-3.683534  3.932820  0.532164  7.879243  0.000000  0.000000  0.000  0.000    3.455821702034347  1.09840 -33.00000 -99.0000000  -5.7956603    8.8486153   0.0065302   0.000000      -0.000000    
