#    1         2         3         4         5         6       7      8            9             10       11           18        19              23                     24         25           26    
# LOG(L)   LOG(TEFF)    T_c      Ro_c       Hc        Hec   %Con_s %Con_c    Log(edad/Myr)      Masa    M^dot        Log(Lnu)  Log MHtot       Log(grav)   R/R_sun   L.H.[erg/s)] Sep.Fase[erg/s]   
-3.179561  4.084083  0.730539  8.106383  0.000000  0.000000  0.000  0.000    3.250200165503772  1.15919 -33.00000 -99.0000000  -5.7441507    8.9730875   0.0058128  0.2474182E+30  0.8971235E+27
-3.191009  4.081242  0.726140  8.106420  0.000000  0.000000  0.000  0.000    3.254690230003858  1.15919 -33.00000 -99.0000000  -5.7440120    8.9731705   0.0058123  0.1732820E+30  0.4286175E+27
-3.202003  4.078515  0.721828  8.106459  0.000000  0.000000  0.000  0.000    3.259086878631976  1.15919 -33.00000 -99.0000000  -5.7438802    8.9732550   0.0058117  0.1827515E+30  0.3821818E+27
-3.214294  4.075457  0.717254  8.106472  0.000000  0.000000  0.000  0.000    3.263492222376126  1.15919 -33.00000 -99.0000000  -5.7437419    8.9733160   0.0058113   0.000000      -0.000000    
-3.225230  4.072737  0.713006  8.106485  0.000000  0.000000  0.000  0.000    3.267518045481171  1.15919 -33.00000 -99.0000000  -5.7436345    8.9733696   0.0058110   0.000000      -0.000000    
-3.236275  4.069989  0.708671  8.106497  0.000000  0.000000  0.000  0.000    3.271615284454838  1.15919 -33.00000 -99.0000000  -5.7435108    8.9734232   0.0058106   0.000000      -0.000000    
-3.247249  4.067258  0.704349  8.106509  0.000000  0.000000  0.000  0.000    3.275701996207592  1.15919 -33.00000 -99.0000000  -5.7433963    8.9734763   0.0058102   0.000000      -0.000000    
-3.258200  4.064534  0.700030  8.106521  0.000000  0.000000  0.000  0.000    3.279790333449962  1.15919 -33.00000 -99.0000000  -5.7432720    8.9735287   0.0058099   0.000000      -0.000000    
-3.269136  4.061813  0.695711  8.106532  0.000000  0.000000  0.000  0.000    3.283883003687601  1.15919 -33.00000 -99.0000000  -5.7431565    8.9735810   0.0058095   0.000000      -0.000000    
-3.280061  4.059095  0.691392  8.106543  0.000000  0.000000  0.000  0.000    3.287980198224250  1.15919 -33.00000 -99.0000000  -5.7430300    8.9736327   0.0058092   0.000000      -0.000000    
-3.290984  4.056377  0.687073  8.106555  0.000000  0.000000  0.000  0.000    3.292081876132935  1.15919 -33.00000 -99.0000000  -5.7429122    8.9736844   0.0058088   0.000000      -0.000000    
-3.301884  4.053665  0.682753  8.106566  0.000000  0.000000  0.000  0.000    3.296187688308747  1.15919 -33.00000 -99.0000000  -5.7427852    8.9737361   0.0058085   0.000000      -0.000000    
-3.312787  4.050952  0.678434  8.106577  0.000000  0.000000  0.000  0.000    3.300297056122756  1.15919 -33.00000 -99.0000000  -5.7426467    8.9737869   0.0058082   0.000000      -0.000000    
-3.323682  4.048241  0.674114  8.106587  0.000000  0.000000  0.000  0.000    3.304410198304500  1.15919 -33.00000 -99.0000000  -5.7425079    8.9738373   0.0058078   0.000000      -0.000000    
-3.334567  4.045532  0.669794  8.106598  0.000000  0.000000  0.000  0.000    3.308526719009738  1.15919 -33.00000 -99.0000000  -5.7423715    8.9738874   0.0058075   0.000000      -0.000000    
-3.345450  4.042824  0.665473  8.106608  0.000000  0.000000  0.000  0.000    3.312646317798901  1.15919 -33.00000 -99.0000000  -5.7422311    8.9739369   0.0058072   0.000000      -0.000000    
-3.356328  4.040116  0.661153  8.106618  0.000000  0.000000  0.000  0.000    3.316768996844877  1.15919 -33.00000 -99.0000000  -5.7420937    8.9739862   0.0058068   0.000000      -0.000000    
-3.367197  4.037411  0.656832  8.106628  0.000000  0.000000  0.000  0.000    3.320894319005555  1.15919 -33.00000 -99.0000000  -5.7419514    8.9740350   0.0058065   0.000000      -0.000000    
-3.378056  4.034709  0.652511  8.106638  0.000000  0.000000  0.000  0.000    3.325022246581406  1.15919 -33.00000 -99.0000000  -5.7418126    8.9740836   0.0058062   0.000000      -0.000000    
-3.388895  4.032011  0.648189  8.106648  0.000000  0.000000  0.000  0.000    3.329152223952243  1.15919 -33.00000 -99.0000000  -5.7416686    8.9741322   0.0058059   0.000000      -0.000000    
-3.399731  4.029314  0.643867  8.106658  0.000000  0.000000  0.000  0.000    3.333283725656667  1.15919 -33.00000 -99.0000000  -5.7415398    8.9741802   0.0058055   0.000000      -0.000000    
-3.410570  4.026616  0.639545  8.106667  0.000000  0.000000  0.000  0.000    3.337416465471112  1.15919 -33.00000 -99.0000000  -5.7414020    8.9742276   0.0058052   0.000000      -0.000000    
-3.421398  4.023921  0.635223  8.106676  0.000000  0.000000  0.000  0.000    3.341550263144406  1.15919 -33.00000 -99.0000000  -5.7412714    8.9742748   0.0058049   0.000000      -0.000000    
-3.432219  4.021227  0.630901  8.106685  0.000000  0.000000  0.000  0.000    3.345685017180643  1.15919 -33.00000 -99.0000000  -5.7411320    8.9743215   0.0058046   0.000000      -0.000000    
-3.443027  4.018537  0.626578  8.106694  0.000000  0.000000  0.000  0.000    3.349820503893547  1.15919 -33.00000 -99.0000000  -5.7409990    8.9743680   0.0058043   0.000000      -0.000000    
-3.453830  4.015848  0.622255  8.106703  0.000000  0.000000  0.000  0.000    3.353956524322506  1.15919 -33.00000 -99.0000000  -5.7408571    8.9744141   0.0058040   0.000000      -0.000000    
-3.464621  4.013162  0.617931  8.106712  0.000000  0.000000  0.000  0.000    3.358092680918394  1.15919 -33.00000 -99.0000000  -5.7407224    8.9744601   0.0058037   0.000000      -0.000000    
-3.475410  4.010476  0.613608  8.106721  0.000000  0.000000  0.000  0.000    3.362228617928090  1.15919 -33.00000 -99.0000000  -5.7405789    8.9745056   0.0058034   0.000000      -0.000000    
-3.486193  4.007791  0.609284  8.106729  0.000000  0.000000  0.000  0.000    3.366364151307758  1.15919 -33.00000 -99.0000000  -5.7404422    8.9745509   0.0058031   0.000000      -0.000000    
-3.496961  4.005111  0.604960  8.106737  0.000000  0.000000  0.000  0.000    3.370499111328463  1.15919 -33.00000 -99.0000000  -5.7402964    8.9745963   0.0058028   0.000000      -0.000000    
-3.507729  4.002430  0.600635  8.106746  0.000000  0.000000  0.000  0.000    3.374633118085634  1.15919 -33.00000 -99.0000000  -5.7401498    8.9746410   0.0058025   0.000000      -0.000000    
-3.518491  3.999745  0.596311  8.106754  0.000000  0.000000  0.000  0.000    3.378765969914196  1.15919 -33.00000 -99.0000000  -5.7399977    8.9746630   0.0058023   0.000000      -0.000000    
-3.529247  3.997067  0.591985  8.106762  0.000000  0.000000  0.000  0.000    3.382897585639170  1.15919 -33.00000 -99.0000000  -5.7398514    8.9747076   0.0058020   0.000000      -0.000000    
-3.539998  3.994390  0.587660  8.106769  0.000000  0.000000  0.000  0.000    3.387027244343980  1.15919 -33.00000 -99.0000000  -5.7396981    8.9747518   0.0058017   0.000000      -0.000000    
-3.550750  3.991713  0.583334  8.106777  0.000000  0.000000  0.000  0.000    3.391154952011290  1.15919 -33.00000 -99.0000000  -5.7395506    8.9747959   0.0058014   0.000000      -0.000000    
-3.561500  3.989037  0.579008  8.106785  0.000000  0.000000  0.000  0.000    3.395280447743948  1.15919 -33.00000 -99.0000000  -5.7393967    8.9748398   0.0058011   0.000000      -0.000000    
-3.572240  3.986362  0.574682  8.106792  0.000000  0.000000  0.000  0.000    3.399403268494253  1.15919 -33.00000 -99.0000000  -5.7392483    8.9748833   0.0058008   0.000000      -0.000000    
-3.582980  3.983688  0.570356  8.106799  0.000000  0.000000  0.000  0.000    3.403523719395183  1.15919 -33.00000 -99.0000000  -5.7390930    8.9749266   0.0058005   0.000000      -0.000000    
-3.593703  3.981018  0.566029  8.106806  0.000000  0.000000  0.000  0.000    3.407641201175124  1.15919 -33.00000 -99.0000000  -5.7389443    8.9749700   0.0058003   0.000000      -0.000000    
-3.604433  3.978347  0.561702  8.106813  0.000000  0.000000  0.000  0.000    3.411755869819298  1.15919 -33.00000 -99.0000000  -5.7387920    8.9750128   0.0058000   0.000000      -0.000000    
-3.615161  3.975675  0.557375  8.106820  0.000000  0.000000  0.000  0.000    3.415867262377171  1.15919 -33.00000 -99.0000000  -5.7386470    8.9750553   0.0057997   0.000000      -0.000000    
-3.625897  3.973002  0.553047  8.106827  0.000000  0.000000  0.000  0.000    3.419975022995591  1.15919 -33.00000 -99.0000000  -5.7384949    8.9750975   0.0057994   0.000000      -0.000000    
-3.636630  3.970329  0.548719  8.106834  0.000000  0.000000  0.000  0.000    3.424078984995952  1.15919 -33.00000 -99.0000000  -5.7383498    8.9751394   0.0057991   0.000000      -0.000000    
-3.647363  3.967656  0.544392  8.106840  0.000000  0.000000  0.000  0.000    3.428178954087215  1.15919 -33.00000 -99.0000000  -5.7381976    8.9751809   0.0057988   0.000000      -0.000000    
-3.658093  3.964984  0.540063  8.106847  0.000000  0.000000  0.000  0.000    3.432274820007512  1.15919 -33.00000 -99.0000000  -5.7380527    8.9752222   0.0057986   0.000000      -0.000000    
-3.668825  3.962311  0.535734  8.106853  0.000000  0.000000  0.000  0.000    3.436365963758928  1.15919 -33.00000 -99.0000000  -5.7379006    8.9752633   0.0057983   0.000000      -0.000000    
-3.679552  3.959640  0.531404  8.106860  0.000000  0.000000  0.000  0.000    3.440451910083130  1.15919 -33.00000 -99.0000000  -5.7377555    8.9753041   0.0057980   0.000000      -0.000000    
-3.690276  3.956969  0.527074  8.106866  0.000000  0.000000  0.000  0.000    3.444532561677748  1.15919 -33.00000 -99.0000000  -5.7376032    8.9753449   0.0057978   0.000000      -0.000000    
-3.701005  3.954297  0.522745  8.106872  0.000000  0.000000  0.000  0.000    3.448607633722228  1.15919 -33.00000 -99.0000000  -5.7374571    8.9753852   0.0057975   0.000000      -0.000000    
-3.711737  3.951624  0.518415  8.106878  0.000000  0.000000  0.000  0.000    3.452677534791036  1.15919 -33.00000 -99.0000000  -5.7373059    8.9754253   0.0057972   0.000000      -0.000000    
-3.722469  3.948951  0.514083  8.106884  0.000000  0.000000  0.000  0.000    3.456741391138515  1.15919 -33.00000 -99.0000000  -5.7371609    8.9754651   0.0057969   0.000000      -0.000000    
-3.733199  3.946278  0.509752  8.106890  0.000000  0.000000  0.000  0.000    3.460798491471255  1.15919 -33.00000 -99.0000000  -5.7370097    8.9755048   0.0057967   0.000000      -0.000000    
-3.743930  3.943605  0.505420  8.106895  0.000000  0.000000  0.000  0.000    3.464848708956942  1.15919 -33.00000 -99.0000000  -5.7368655    8.9755444   0.0057964   0.000000      -0.000000    
-3.754658  3.940933  0.501088  8.106901  0.000000  0.000000  0.000  0.000    3.468891194158624  1.15919 -33.00000 -99.0000000  -5.7367140    8.9755836   0.0057962   0.000000      -0.000000    
-3.765391  3.938260  0.496755  8.106906  0.000000  0.000000  0.000  0.000    3.472926480891573  1.15919 -33.00000 -99.0000000  -5.7365697    8.9756227   0.0057959   0.000000      -0.000000    
-3.776120  3.935587  0.492422  8.106912  0.000000  0.000000  0.000  0.000    3.476953669975927  1.15919 -33.00000 -99.0000000  -5.7364194    8.9756619   0.0057956   0.000000      -0.000000    
-3.786854  3.932914  0.488088  8.106917  0.000000  0.000000  0.000  0.000    3.480973046325413  1.15919 -33.00000 -99.0000000  -5.7362753    8.9757007   0.0057954   0.000000      -0.000000    
-3.797587  3.930240  0.483755  8.106922  0.000000  0.000000  0.000  0.000    3.484984176808259  1.15919 -33.00000 -99.0000000  -5.7361248    8.9757392   0.0057951   0.000000      -0.000000    
-3.808315  3.927567  0.479421  8.106927  0.000000  0.000000  0.000  0.000    3.488986958397574  1.15919 -33.00000 -99.0000000  -5.7359820    8.9757776   0.0057949   0.000000      -0.000000    
-3.819046  3.924894  0.475087  8.106932  0.000000  0.000000  0.000  0.000    3.492981702009056  1.15919 -33.00000 -99.0000000  -5.7358315    8.9758158   0.0057946   0.000000      -0.000000    
-3.829769  3.922223  0.470753  8.106937  0.000000  0.000000  0.000  0.000    3.496967837178031  1.15919 -33.00000 -99.0000000  -5.7356904    8.9758541   0.0057944   0.000000      -0.000000    
-3.840500  3.919550  0.466419  8.106942  0.000000  0.000000  0.000  0.000    3.500945685407432  1.15919 -33.00000 -99.0000000  -5.7355426    8.9758920   0.0057941   0.000000      -0.000000    
-3.851232  3.916876  0.462085  8.106947  0.000000  0.000000  0.000  0.000    3.504915033538882  1.15919 -33.00000 -99.0000000  -5.7354026    8.9759298   0.0057938   0.000000      -0.000000    
-3.861963  3.914203  0.457750  8.106952  0.000000  0.000000  0.000  0.000    3.508875741807043  1.15919 -33.00000 -99.0000000  -5.7352555    8.9759674   0.0057936   0.000000      -0.000000    
-3.872690  3.911531  0.453415  8.106956  0.000000  0.000000  0.000  0.000    3.512827606173789  1.15919 -33.00000 -99.0000000  -5.7351151    8.9760051   0.0057933   0.000000      -0.000000    
-3.883415  3.908859  0.449080  8.106961  0.000000  0.000000  0.000  0.000    3.516770420029962  1.15919 -33.00000 -99.0000000  -5.7349672    8.9760425   0.0057931   0.000000      -0.000000    
-3.894134  3.906188  0.444745  8.106965  0.000000  0.000000  0.000  0.000    3.520704465664592  1.15919 -33.00000 -99.0000000  -5.7348300    8.9760799   0.0057928   0.000000      -0.000000    
-3.904858  3.903516  0.440409  8.106969  0.000000  0.000000  0.000  0.000    3.524629716045847  1.15919 -33.00000 -99.0000000  -5.7346870    8.9761171   0.0057926   0.000000      -0.000000    
-3.915585  3.900844  0.436073  8.106973  0.000000  0.000000  0.000  0.000    3.528545484183967  1.15919 -33.00000 -99.0000000  -5.7345483    8.9761546   0.0057924   0.000000      -0.000000    
-3.925107  3.898472  0.432224  8.106977  0.000000  0.000000  0.000  0.000    3.532012013697813  1.15919 -33.00000 -99.0000000  -5.7344133    8.9761880   0.0057921   0.000000      -0.000000    
-3.932733  3.896572  0.429144  8.106980  0.000000  0.000000  0.000  0.000    3.534778721212008  1.15919 -33.00000 -99.0000000  -5.7342926    8.9762142   0.0057920   0.000000      -0.000000    
-3.939586  3.894865  0.426372  8.106983  0.000000  0.000000  0.000  0.000    3.537264113391736  1.15919 -33.00000 -99.0000000  -5.7341655    8.9762372   0.0057918   0.000000      -0.000000    
-3.946456  3.893153  0.423596  8.106985  0.000000  0.000000  0.000  0.000    3.539749413626591  1.15919 -33.00000 -99.0000000  -5.7340424    8.9762601   0.0057916   0.000000      -0.000000    
-3.953185  3.891476  0.420876  8.106987  0.000000  0.000000  0.000  0.000    3.542180343052856  1.15919 -33.00000 -99.0000000  -5.7339157    8.9762823   0.0057915   0.000000      -0.000000    
-3.959791  3.889830  0.418201  8.106990  0.000000  0.000000  0.000  0.000    3.544566204984028  1.15919 -33.00000 -99.0000000  -5.7337946    8.9763047   0.0057913   0.000000      -0.000000    
-3.965777  3.888339  0.415782  8.106992  0.000000  0.000000  0.000  0.000    3.546720932680053  1.15919 -33.00000 -99.0000000  -5.7336715    8.9763248   0.0057912   0.000000      -0.000000    
-3.971570  3.886895  0.413439  8.106994  0.000000  0.000000  0.000  0.000    3.548804024630233  1.15919 -33.00000 -99.0000000  -5.7335526    8.9763445   0.0057911   0.000000      -0.000000    
-3.977233  3.885484  0.411149  8.106996  0.000000  0.000000  0.000  0.000    3.550837358306095  1.15919 -33.00000 -99.0000000  -5.7334306    8.9763635   0.0057910   0.000000      -0.000000    
-3.982931  3.884065  0.408844  8.106998  0.000000  0.000000  0.000  0.000    3.552881586684563  1.15919 -33.00000 -99.0000000  -5.7333127    8.9763827   0.0057908   0.000000      -0.000000    
-3.988688  3.882630  0.406514  8.107000  0.000000  0.000000  0.000  0.000    3.554944613034564  1.15919 -33.00000 -99.0000000  -5.7331911    8.9764020   0.0057907   0.000000      -0.000000    
-3.994408  3.881205  0.404192  8.107002  0.000000  0.000000  0.000  0.000    3.556997085115766  1.15919 -33.00000 -99.0000000  -5.7330802    8.9764217   0.0057906   0.000000      -0.000000    
-4.000121  3.879782  0.401872  8.107004  0.000000  0.000000  0.000  0.000    3.559044380485127  1.15919 -33.00000 -99.0000000  -5.7329673    8.9764414   0.0057904   0.000000      -0.000000    
-4.005784  3.878371  0.399575  8.107006  0.000000  0.000000  0.000  0.000    3.561069030345184  1.15919 -33.00000 -99.0000000  -5.7328566    8.9764608   0.0057903   0.000000      -0.000000    
-4.011391  3.876974  0.397300  8.107007  0.000000  0.000000  0.000  0.000    3.563071158374608  1.15919 -33.00000 -99.0000000  -5.7327454    8.9764801   0.0057902   0.000000      -0.000000    
-4.016960  3.875587  0.395039  8.107009  0.000000  0.000000  0.000  0.000    3.565057928614963  1.15919 -33.00000 -99.0000000  -5.7326335    8.9764993   0.0057901   0.000000      -0.000000    
-4.022491  3.874208  0.392792  8.107011  0.000000  0.000000  0.000  0.000    3.567028236602501  1.15919 -33.00000 -99.0000000  -5.7325287    8.9765184   0.0057899   0.000000      -0.000000    
-4.027954  3.872848  0.390574  8.107013  0.000000  0.000000  0.000  0.000    3.568971503619759  1.15919 -33.00000 -99.0000000  -5.7324191    8.9765373   0.0057898   0.000000      -0.000000    
-4.033345  3.871504  0.388384  8.107014  0.000000  0.000000  0.000  0.000    3.570886674812686  1.15919 -33.00000 -99.0000000  -5.7323099    8.9765560   0.0057897   0.000000      -0.000000    
-4.038682  3.870175  0.386215  8.107016  0.000000  0.000000  0.000  0.000    3.572780274368228  1.15919 -33.00000 -99.0000000  -5.7321981    8.9765745   0.0057896   0.000000      -0.000000    
-4.043973  3.868857  0.384066  8.107018  0.000000  0.000000  0.000  0.000    3.574654224180043  1.15919 -33.00000 -99.0000000  -5.7320883    8.9765929   0.0057894   0.000000      -0.000000    
-4.049231  3.867547  0.381929  8.107019  0.000000  0.000000  0.000  0.000    3.576514415969180  1.15919 -33.00000 -99.0000000  -5.7319801    8.9766110   0.0057893   0.000000      -0.000000    
-4.054507  3.866232  0.379784  8.107021  0.000000  0.000000  0.000  0.000    3.578378195825849  1.15919 -33.00000 -99.0000000  -5.7318713    8.9766293   0.0057892   0.000000      -0.000000    
-4.059759  3.864924  0.377649  8.107022  0.000000  0.000000  0.000  0.000    3.580231502252537  1.15919 -33.00000 -99.0000000  -5.7317649    8.9766474   0.0057891   0.000000      -0.000000    
-4.064992  3.863620  0.375521  8.107024  0.000000  0.000000  0.000  0.000    3.582074908754879  1.15919 -33.00000 -99.0000000  -5.7316586    8.9766655   0.0057889   0.000000      -0.000000    
-4.070197  3.862323  0.373406  8.107025  0.000000  0.000000  0.000  0.000    3.583905248845586  1.15919 -33.00000 -99.0000000  -5.7315568    8.9766835   0.0057888   0.000000      -0.000000    
-4.075318  3.861048  0.371323  8.107027  0.000000  0.000000  0.000  0.000    3.585704343210699  1.15919 -33.00000 -99.0000000  -5.7314569    8.9767013   0.0057887   0.000000      -0.000000    
-4.080366  3.859790  0.369269  8.107028  0.000000  0.000000  0.000  0.000    3.587475444222815  1.15919 -33.00000 -99.0000000  -5.7313553    8.9767189   0.0057886   0.000000      -0.000000    
-4.085361  3.858546  0.367237  8.107030  0.000000  0.000000  0.000  0.000    3.589225316659602  1.15919 -33.00000 -99.0000000  -5.7312551    8.9767363   0.0057885   0.000000      -0.000000    
-4.090309  3.857313  0.365224  8.107031  0.000000  0.000000  0.000  0.000    3.590956638071979  1.15919 -33.00000 -99.0000000  -5.7311550    8.9767536   0.0057884   0.000000      -0.000000    
-4.095219  3.856090  0.363225  8.107032  0.000000  0.000000  0.000  0.000    3.592672661935945  1.15919 -33.00000 -99.0000000  -5.7310558    8.9767708   0.0057882   0.000000      -0.000000    
-4.100118  3.854869  0.361231  8.107034  0.000000  0.000000  0.000  0.000    3.594382377697051  1.15919 -33.00000 -99.0000000  -5.7309573    8.9767879   0.0057881   0.000000      -0.000000    
-4.104994  3.853655  0.359245  8.107035  0.000000  0.000000  0.000  0.000    3.596081673498801  1.15919 -33.00000 -99.0000000  -5.7308601    8.9768050   0.0057880   0.000000      -0.000000    
-4.109843  3.852447  0.357271  8.107036  0.000000  0.000000  0.000  0.000    3.597768895767924  1.15919 -33.00000 -99.0000000  -5.7307638    8.9768220   0.0057879   0.000000      -0.000000    
-4.114664  3.851246  0.355308  8.107038  0.000000  0.000000  0.000  0.000    3.599444227042509  1.15919 -33.00000 -99.0000000  -5.7306688    8.9768390   0.0057878   0.000000      -0.000000    
-4.119454  3.850052  0.353357  8.107039  0.000000  0.000000  0.000  0.000    3.601106452838653  1.15919 -33.00000 -99.0000000  -5.7305747    8.9768558   0.0057877   0.000000      -0.000000    
-4.124193  3.848872  0.351427  8.107040  0.000000  0.000000  0.000  0.000    3.602748694949457  1.15919 -33.00000 -99.0000000  -5.7304819    8.9768726   0.0057876   0.000000      -0.000000    
-4.128893  3.847701  0.349512  8.107041  0.000000  0.000000  0.000  0.000    3.604374917931623  1.15919 -33.00000 -99.0000000  -5.7303899    8.9768892   0.0057875   0.000000      -0.000000    
-4.133559  3.846538  0.347611  8.107043  0.000000  0.000000  0.000  0.000    3.605987316053272  1.15919 -33.00000 -99.0000000  -5.7302993    8.9769058   0.0057873   0.000000      -0.000000    
-4.138196  3.845383  0.345721  8.107044  0.000000  0.000000  0.000  0.000    3.607587742850616  1.15919 -33.00000 -99.0000000  -5.7302095    8.9769223   0.0057872   0.000000      -0.000000    
-4.142808  3.844235  0.343842  8.107045  0.000000  0.000000  0.000  0.000    3.609177147860208  1.15919 -33.00000 -99.0000000  -5.7301209    8.9769387   0.0057871   0.000000      -0.000000    
-4.147376  3.843096  0.341979  8.107046  0.000000  0.000000  0.000  0.000    3.610749755008378  1.15919 -33.00000 -99.0000000  -5.7300331    8.9769551   0.0057870   0.000000      -0.000000    
-4.151909  3.841967  0.340131  8.107047  0.000000  0.000000  0.000  0.000    3.612307971242698  1.15919 -33.00000 -99.0000000  -5.7299466    8.9769714   0.0057869   0.000000      -0.000000    
-4.156411  3.840846  0.338295  8.107048  0.000000  0.000000  0.000  0.000    3.613853760041700  1.15919 -33.00000 -99.0000000  -5.7298607    8.9769875   0.0057868   0.000000      -0.000000    
-4.160885  3.839731  0.336470  8.107049  0.000000  0.000000  0.000  0.000    3.615388212263724  1.15919 -33.00000 -99.0000000  -5.7297761    8.9770037   0.0057867   0.000000      -0.000000    
-4.165331  3.838624  0.334655  8.107050  0.000000  0.000000  0.000  0.000    3.616911213506896  1.15919 -33.00000 -99.0000000  -5.7296922    8.9770198   0.0057866   0.000000      -0.000000    
-4.169755  3.837522  0.332850  8.107051  0.000000  0.000000  0.000  0.000    3.618424086779489  1.15919 -33.00000 -99.0000000  -5.7296095    8.9770358   0.0057865   0.000000      -0.000000    
-4.174159  3.836425  0.331054  8.107053  0.000000  0.000000  0.000  0.000    3.619926820252632  1.15919 -33.00000 -99.0000000  -5.7295274    8.9770518   0.0057864   0.000000      -0.000000    
-4.178535  3.835335  0.329269  8.107054  0.000000  0.000000  0.000  0.000    3.621418606620656  1.15919 -33.00000 -99.0000000  -5.7294464    8.9770677   0.0057863   0.000000      -0.000000    
-4.182886  3.834251  0.327493  8.107055  0.000000  0.000000  0.000  0.000    3.622899996582183  1.15919 -33.00000 -99.0000000  -5.7293661    8.9770836   0.0057862   0.000000      -0.000000    
-4.187213  3.833173  0.325727  8.107056  0.000000  0.000000  0.000  0.000    3.624371929107282  1.15919 -33.00000 -99.0000000  -5.7292869    8.9770994   0.0057861   0.000000      -0.000000    
-4.191516  3.832101  0.323969  8.107057  0.000000  0.000000  0.000  0.000    3.625834604274734  1.15919 -33.00000 -99.0000000  -5.7292083    8.9771152   0.0057859   0.000000      -0.000000    
-4.195788  3.831038  0.322223  8.107057  0.000000  0.000000  0.000  0.000    3.627284923747067  1.15919 -33.00000 -99.0000000  -5.7291308    8.9771310   0.0057858   0.000000      -0.000000    
-4.200018  3.829984  0.320492  8.107058  0.000000  0.000000  0.000  0.000    3.628720403006430  1.15919 -33.00000 -99.0000000  -5.7290538    8.9771466   0.0057857   0.000000      -0.000000    
-4.204226  3.828936  0.318773  8.107059  0.000000  0.000000  0.000  0.000    3.630144331850125  1.15919 -33.00000 -99.0000000  -5.7289779    8.9771623   0.0057856   0.000000      -0.000000    
-4.208397  3.827897  0.317067  8.107060  0.000000  0.000000  0.000  0.000    3.631554675273133  1.15919 -33.00000 -99.0000000  -5.7289026    8.9771779   0.0057855   0.000000      -0.000000    
-4.212539  3.826865  0.315372  8.107061  0.000000  0.000000  0.000  0.000    3.632954371412635  1.15919 -33.00000 -99.0000000  -5.7288282    8.9771934   0.0057854   0.000000      -0.000000    
-4.216651  3.825841  0.313688  8.107062  0.000000  0.000000  0.000  0.000    3.634343415825434  1.15919 -33.00000 -99.0000000  -5.7287543    8.9772089   0.0057853   0.000000      -0.000000    
-4.220744  3.824822  0.312009  8.107063  0.000000  0.000000  0.000  0.000    3.635725535854238  1.15919 -33.00000 -99.0000000  -5.7286815    8.9772244   0.0057852   0.000000      -0.000000    
-4.224860  3.823797  0.310320  8.107064  0.000000  0.000000  0.000  0.000    3.637114449901056  1.15919 -33.00000 -99.0000000  -5.7286091    8.9772399   0.0057851   0.000000      -0.000000    
-4.228969  3.822773  0.308635  8.107065  0.000000  0.000000  0.000  0.000    3.638497627008785  1.15919 -33.00000 -99.0000000  -5.7285377    8.9772555   0.0057850   0.000000      -0.000000    
-4.233055  3.821756  0.306957  8.107066  0.000000  0.000000  0.000  0.000    3.639873062171556  1.15919 -33.00000 -99.0000000  -5.7284667    8.9772711   0.0057849   0.000000      -0.000000    
-4.237125  3.820742  0.305283  8.107066  0.000000  0.000000  0.000  0.000    3.641243047014689  1.15919 -33.00000 -99.0000000  -5.7283967    8.9772867   0.0057848   0.000000      -0.000000    
-4.241179  3.819733  0.303613  8.107067  0.000000  0.000000  0.000  0.000    3.642607776328609  1.15919 -33.00000 -99.0000000  -5.7283271    8.9773023   0.0057847   0.000000      -0.000000    
-4.245216  3.818727  0.301947  8.107068  0.000000  0.000000  0.000  0.000    3.643967189860764  1.15919 -33.00000 -99.0000000  -5.7282584    8.9773179   0.0057846   0.000000      -0.000000    
-4.249244  3.817724  0.300284  8.107069  0.000000  0.000000  0.000  0.000    3.645321399838295  1.15919 -33.00000 -99.0000000  -5.7281901    8.9773335   0.0057845   0.000000      -0.000000    
-4.253244  3.816728  0.298631  8.107070  0.000000  0.000000  0.000  0.000    3.646666373595275  1.15919 -33.00000 -99.0000000  -5.7281227    8.9773491   0.0057844   0.000000      -0.000000    
-4.257218  3.815738  0.296984  8.107070  0.000000  0.000000  0.000  0.000    3.648003802820127  1.15919 -33.00000 -99.0000000  -5.7280557    8.9773648   0.0057843   0.000000      -0.000000    
-4.261165  3.814756  0.295343  8.107071  0.000000  0.000000  0.000  0.000    3.649333604519904  1.15919 -33.00000 -99.0000000  -5.7279895    8.9773804   0.0057842   0.000000      -0.000000    
-4.265087  3.813779  0.293708  8.107072  0.000000  0.000000  0.000  0.000    3.650657086667257  1.15919 -33.00000 -99.0000000  -5.7279237    8.9773960   0.0057841   0.000000      -0.000000    
-4.268994  3.812806  0.292078  8.107073  0.000000  0.000000  0.000  0.000    3.651974181391249  1.15919 -33.00000 -99.0000000  -5.7278587    8.9774117   0.0057840   0.000000      -0.000000    
-4.272873  3.811840  0.290456  8.107074  0.000000  0.000000  0.000  0.000    3.653283430317016  1.15919 -33.00000 -99.0000000  -5.7277941    8.9774272   0.0057839   0.000000      -0.000000    
-4.276749  3.810875  0.288828  8.107074  0.000000  0.000000  0.000  0.000    3.654594430002192  1.15919 -33.00000 -99.0000000  -5.7277302    8.9774430   0.0057838   0.000000      -0.000000    
-4.280609  3.809914  0.287200  8.107075  0.000000  0.000000  0.000  0.000    3.655902950170436  1.15919 -33.00000 -99.0000000  -5.7276668    8.9774587   0.0057837   0.000000      -0.000000    
