#    1         2         3         4         5         6       7      8            9             10       11           18        19              23                     24         25           26    
# LOG(L)   LOG(TEFF)    T_c      Ro_c       Hc        Hec   %Con_s %Con_c    Log(edad/Myr)      Masa    M^dot        Log(Lnu)  Log MHtot       Log(grav)   R/R_sun   L.H.[erg/s)] Sep.Fase[erg/s]   
-1.624099  4.552962  1.389027  8.785731  0.000000  0.000000  0.000  0.000    2.596570036319466  1.29190 -33.00000  -4.1966724  -5.7485964    9.3402184   0.0040213   0.000000      -0.000000    
-1.626572  4.552418  1.389920  8.786236  0.000000  0.000000  0.000  0.000    2.598215883645639  1.29190 -33.00000  -4.1997686  -5.7485578    9.3405152   0.0040199  0.4388857E+32  0.1630073E+32
-1.629717  4.551711  1.385979  8.786773  0.000000  0.000000  0.000  0.000    2.600182702432620  1.29190 -33.00000  -4.2172943  -5.7485174    9.3408307   0.0040184   0.000000      -0.000000    
-1.632630  4.551072  1.385735  8.787389  0.000000  0.000000  0.000  0.000    2.602059490218289  1.29190 -33.00000  -4.2240634  -5.7484786    9.3411887   0.0040168  0.3181916E+32  0.1174664E+32
-1.636525  4.550192  1.381849  8.788026  0.000000  0.000000  0.000  0.000    2.604300981895088  1.29190 -33.00000  -4.2447253  -5.7484442    9.3415642   0.0040150   0.000000      -0.000000    
-1.640400  4.549287  1.381982  8.788447  0.000000  0.000000  0.000  0.000    2.606516765863101  1.29190 -33.00000  -4.2509927  -5.7484142    9.3418202   0.0040138  0.3674572E+32  0.1339529E+32
-1.645440  4.548097  1.377559  8.788899  0.000000  0.000000  0.000  0.000    2.609160869771806  1.29190 -33.00000  -4.2755299  -5.7483879    9.3421005   0.0040126   0.000000      -0.000000    
-1.648310  4.547571  1.378423  8.790238  0.000000  0.000000  0.000  0.000    2.611394879288388  1.29190 -33.00000  -4.2785897  -5.7483613    9.3428632   0.0040090  0.4187786E+32  0.1512129E+32
-1.652278  4.546776  1.374536  8.791610  0.000000  0.000000  0.000  0.000    2.614060609488030  1.29190 -33.00000  -4.3000586  -5.7483354    9.3436512   0.0040054   0.000000      -0.000000    
-1.655515  4.546167  1.374091  8.793009  0.000000  0.000000  0.000  0.000    2.616461763465948  1.29190 -33.00000  -4.3072681  -5.7483102    9.3444547   0.0040017  0.2935005E+32  0.1060576E+32
-1.660208  4.545200  1.370170  8.794434  0.000000  0.000000  0.000  0.000    2.619325733443771  1.29190 -33.00000  -4.3323941  -5.7482848    9.3452791   0.0039979   0.000000      -0.000000    
-1.664314  4.544383  1.369445  8.795888  0.000000  0.000000  0.000  0.000    2.622043381968334  1.29190 -33.00000  -4.3418263  -5.7482656    9.3461176   0.0039940  0.2645454E+32  0.9518664E+31
-1.669544  4.543290  1.366539  8.797360  0.000000  0.000000  0.000  0.000    2.625282270249587  1.29190 -33.00000  -4.3630649  -5.7482496    9.3469734   0.0039901  0.1141451E+32  0.4105921E+31
-1.675735  4.541965  1.364007  8.798880  0.000000  0.000000  0.000  0.000    2.629137318574957  1.29190 -33.00000  -4.3852081  -5.7482281    9.3478644   0.0039860  0.1930042E+32  0.6863766E+31
-1.684649  4.539909  1.358977  8.800017  0.000000  0.000000  0.000  0.000    2.633718656128406  1.29190 -33.00000  -4.4184175  -5.7482418    9.3485559   0.0039828  0.8102079E+31  0.2885192E+31
-1.690796  4.538538  1.357434  8.801117  0.000000  0.000000  0.000  0.000    2.637491225923282  1.29190 -33.00000  -4.4353317  -5.7482612    9.3492168   0.0039798  0.2750224E+32  0.9609425E+31
-1.699396  4.536559  1.352213  8.802246  0.000000  0.000000  0.000  0.000    2.641975473240250  1.29190 -33.00000  -4.4713333  -5.7482730    9.3499040   0.0039767  0.5848265E+31  0.2046311E+31
-1.704126  4.535558  1.351607  8.803480  0.000000  0.000000  0.000  0.000    2.645330671527106  1.29190 -33.00000  -4.4800437  -5.7482832    9.3506289   0.0039733  0.3471519E+32  0.1181046E+32
-1.711598  4.533882  1.346394  8.804764  0.000000  0.000000  0.000  0.000    2.649322990472486  1.29190 -33.00000  -4.5183565  -5.7482825    9.3513980   0.0039698   0.000000      -0.000000    
-1.714862  4.533377  1.345868  8.806901  0.000000  0.000000  0.000  0.000    2.652109124825031  1.29190 -33.00000  -4.5245686  -5.7482786    9.3526392   0.0039642  0.2866438E+32  0.9811728E+31
-1.720195  4.532360  1.342212  8.809076  0.000000  0.000000  0.000  0.000    2.655429062664521  1.29190 -33.00000  -4.5507779  -5.7482449    9.3539066   0.0039584   0.000000      -0.000000    
-1.724093  4.531678  1.341792  8.811084  0.000000  0.000000  0.000  0.000    2.658605879552862  1.29190 -33.00000  -4.5572422  -5.7482329    9.3550758   0.0039531  0.3277629E+32  0.1104701E+32
-1.730603  4.530353  1.337461  8.813138  0.000000  0.000000  0.000  0.000    2.662387637581266  1.29190 -33.00000  -4.5900068  -5.7482092    9.3562856   0.0039476   0.000000      -0.000000    
-1.733860  4.529870  1.337248  8.815405  0.000000  0.000000  0.000  0.000    2.665439012796166  1.29190 -33.00000  -4.5945292  -5.7481960    9.3576114   0.0039415  0.3397897E+32  0.1132598E+32
-1.739704  4.528748  1.333318  8.817708  0.000000  0.000000  0.000  0.000    2.669072586821605  1.29190 -33.00000  -4.6259185  -5.7481727    9.3589662   0.0039354   0.000000      -0.000000    
-1.744209  4.527962  1.331525  8.820031  0.000000  0.000000  0.000  0.000    2.672194317433136  1.29190 -33.00000  -4.6426493  -5.7481545    9.3603278   0.0039292  0.1688626E+32  0.5641873E+31
-1.750061  4.526809  1.328964  8.822128  0.000000  0.000000  0.000  0.000    2.675911013647923  1.29190 -33.00000  -4.6644994  -5.7481386    9.3615692   0.0039236  0.1430032E+32  0.4736765E+31
-1.758247  4.525030  1.325044  8.823903  0.000000  0.000000  0.000  0.000    2.680329466135881  1.29190 -33.00000  -4.6932389  -5.7480922    9.3626378   0.0039188  0.1061732E+32  0.3491887E+31
-1.765547  4.523539  1.322140  8.826125  0.000000  0.000000  0.000  0.000    2.685075857374415  1.29190 -33.00000  -4.7163044  -5.7480892    9.3639741   0.0039128  0.1904794E+32  0.6177309E+31
-1.776871  4.520958  1.316554  8.827746  0.000000  0.000000  0.000  0.000    2.690703891080012  1.29190 -33.00000  -4.7610776  -5.7481135    9.3649754   0.0039083  0.8665713E+31  0.2794856E+31
-1.784068  4.519357  1.313708  8.829041  0.000000  0.000000  0.000  0.000    2.694819041036920  1.29190 -33.00000  -4.7831350  -5.7481407    9.3657680   0.0039047  0.1889883E+32  0.5962854E+31
-1.794254  4.517062  1.308590  8.830670  0.000000  0.000000  0.000  0.000    2.699706296514990  1.29190 -33.00000  -4.8267119  -5.7481566    9.3667728   0.0039002  0.5592396E+31  0.1766363E+31
-1.799448  4.516048  1.306972  8.832541  0.000000  0.000000  0.000  0.000    2.703495850246700  1.29190 -33.00000  -4.8374525  -5.7481754    9.3679087   0.0038951  0.2522484E+32  0.7765623E+31
-1.809009  4.513953  1.301807  8.834467  0.000000  0.000000  0.000  0.000    2.708000093617851  1.29190 -33.00000  -4.8817646  -5.7481793    9.3690905   0.0038898   0.000000      -0.000000    
-1.812780  4.513217  1.301183  8.835837  0.000000  0.000000  0.000  0.000    2.711176739553725  1.29190 -33.00000  -4.8857999  -5.7481876    9.3699194   0.0038861  0.3582624E+32  0.1058342E+32
-1.820331  4.511550  1.296978  8.837261  0.000000  0.000000  0.000  0.000    2.714958295699834  1.29190 -33.00000  -4.9213815  -5.7481710    9.3708005   0.0038821   0.000000      -0.000000    
-1.823962  4.510942  1.295754  8.839231  0.000000  0.000000  0.000  0.000    2.717854875896147  1.29190 -33.00000  -4.9281947  -5.7481428    9.3720005   0.0038768  0.2381610E+32  0.7128625E+31
-1.830748  4.509552  1.292144  8.841232  0.000000  0.000000  0.000  0.000    2.721305462108027  1.29190 -33.00000  -4.9616446  -5.7481010    9.3732247   0.0038713   0.000000      -0.000000    
-1.836517  4.508420  1.289723  8.843268  0.000000  0.000000  0.000  0.000    2.724569353145301  1.29190 -33.00000  -4.9823132  -5.7480819    9.3744671   0.0038658  0.1274085E+32  0.3827531E+31
-1.844368  4.506662  1.286321  8.844577  0.000000  0.000000  0.000  0.000    2.728453916820385  1.29190 -33.00000  -5.0101129  -5.7480315    9.3752873   0.0038621  0.1081007E+32  0.3204220E+31
-1.853143  4.504725  1.282529  8.846215  0.000000  0.000000  0.000  0.000    2.733069988843200  1.29190 -33.00000  -5.0377016  -5.7480055    9.3763118   0.0038576  0.1244573E+32  0.3630219E+31
-1.865301  4.501901  1.276976  8.847536  0.000000  0.000000  0.000  0.000    2.738319840128045  1.29190 -33.00000  -5.0869714  -5.7479072    9.3771751   0.0038537  0.6179590E+31  0.1801829E+31
-1.871393  4.500643  1.274634  8.849240  0.000000  0.000000  0.000  0.000    2.742233916201202  1.29190 -33.00000  -5.1037775  -5.7479180    9.3782343   0.0038491  0.1893107E+32  0.5389752E+31
-1.881137  4.498429  1.270143  8.850636  0.000000  0.000000  0.000  0.000    2.746884714082523  1.29190 -33.00000  -5.1439532  -5.7478245    9.3791255   0.0038451  0.7350689E+31  0.2083300E+31
-1.888921  4.496737  1.266744  8.852222  0.000000  0.000000  0.000  0.000    2.750900353942955  1.29190 -33.00000  -5.1695367  -5.7477935    9.3801384   0.0038406  0.1107429E+32  0.3082997E+31
-1.900060  4.494148  1.261784  8.853425  0.000000  0.000000  0.000  0.000    2.755670617940138  1.29190 -33.00000  -5.2098502  -5.7477474    9.3809236   0.0038372  0.6521657E+31  0.1817984E+31
-1.908048  4.492297  1.258465  8.854320  0.000000  0.000000  0.000  0.000    2.759682842293591  1.29190 -33.00000  -5.2411132  -5.7477568    9.3815080   0.0038346  0.1415662E+32  0.3860485E+31
-1.919346  4.489743  1.253368  8.855999  0.000000  0.000000  0.000  0.000    2.764449089730993  1.29190 -33.00000  -5.2839843  -5.7477617    9.3825902   0.0038298  0.3488851E+31  0.9539888E+30
-1.925604  4.488421  1.250828  8.857499  0.000000  0.000000  0.000  0.000    2.768112802631034  1.29190 -33.00000  -5.2981614  -5.7477754    9.3835579   0.0038255  0.1574283E+32  0.4223126E+31
-1.935538  4.486105  1.246449  8.858511  0.000000  0.000000  0.000  0.000    2.772468846737703  1.29190 -33.00000  -5.3385700  -5.7477710    9.3842283   0.0038226  0.6611732E+31  0.1758730E+31
-1.943073  4.484422  1.243241  8.859752  0.000000  0.000000  0.000  0.000    2.776373561477378  1.29190 -33.00000  -5.3617906  -5.7477739    9.3850329   0.0038190  0.1222525E+32  0.3150050E+31
-1.954641  4.481678  1.238171  8.860619  0.000000  0.000000  0.000  0.000    2.781013344871653  1.29190 -33.00000  -5.4068574  -5.7477745    9.3856249   0.0038164  0.5049906E+31  0.1307353E+31
-1.962078  4.480070  1.235005  8.862171  0.000000  0.000000  0.000  0.000    2.784702564420770  1.29190 -33.00000  -5.4347956  -5.7477298    9.3866275   0.0038120  0.9652425E+31  0.2481432E+31
-1.972361  4.477690  1.230576  8.863285  0.000000  0.000000  0.000  0.000    2.789088654559047  1.29190 -33.00000  -5.4702079  -5.7476846    9.3873913   0.0038087  0.6611147E+31  0.1692232E+31
-1.982233  4.475266  1.226384  8.863499  0.000000  0.000000  0.000  0.000    2.793254108897802  1.29190 -33.00000  -5.5007328  -5.7476482    9.3875677   0.0038079  0.9918414E+31  0.2404054E+31
-1.992705  4.472793  1.221902  8.864348  0.000000  0.000000  0.000  0.000    2.797548627875838  1.29190 -33.00000  -5.5426407  -5.7475893    9.3881488   0.0038054  0.6064432E+31  0.1489655E+31
-2.002201  4.470532  1.217860  8.864994  0.000000  0.000000  0.000  0.000    2.801521482144177  1.29190 -33.00000  -5.5715076  -5.7475672    9.3885991   0.0038034  0.7819616E+31  0.1890256E+31
-2.011839  4.468345  1.213751  8.866299  0.000000  0.000000  0.000  0.000    2.805769374032693  1.29190 -33.00000  -5.6110167  -5.7475059    9.3894916   0.0037995  0.6772810E+31  0.1643330E+31
-2.022976  4.465737  1.209030  8.867322  0.000000  0.000000  0.000  0.000    2.810217942505760  1.29190 -33.00000  -5.6481237  -5.7474783    9.3901937   0.0037964  0.5292762E+31  0.1277156E+31
-2.031685  4.463712  1.205322  8.868216  0.000000  0.000000  0.000  0.000    2.814239002228135  1.29190 -33.00000  -5.6757639  -5.7474334    9.3908043   0.0037938  0.9261412E+31  0.2172678E+31
-2.044748  4.460544  1.199826  8.868738  0.000000  0.000000  0.000  0.000    2.818921299800397  1.29190 -33.00000  -5.7265093  -5.7473939    9.3911953   0.0037920  0.3325858E+31  0.7716547E+30
-2.051561  4.458993  1.196886  8.869634  0.000000  0.000000  0.000  0.000    2.822364276150748  1.29190 -33.00000  -5.7487293  -5.7473979    9.3918043   0.0037894  0.1087035E+32  0.2461099E+31
-2.061802  4.456631  1.192612  8.870787  0.000000  0.000000  0.000  0.000    2.826460138887489  1.29190 -33.00000  -5.7875863  -5.7473836    9.3925967   0.0037859  0.3868910E+31  0.8814001E+30
-2.070973  4.454527  1.188750  8.871859  0.000000  0.000000  0.000  0.000    2.830201416140786  1.29190 -33.00000  -5.8191439  -5.7473837    9.3933519   0.0037826  0.5333757E+31  0.1211716E+31
-2.081827  4.451987  1.184206  8.872849  0.000000  0.000000  0.000  0.000    2.834389277567215  1.29190 -33.00000  -5.8623988  -5.7473823    9.3940452   0.0037796  0.4394932E+31  0.9883485E+30
-2.091090  4.449771  1.180254  8.873398  0.000000  0.000000  0.000  0.000    2.838355029542192  1.29190 -33.00000  -5.8915037  -5.7473863    9.3944431   0.0037779  0.7735268E+31  0.1673705E+31
-2.103446  4.446840  1.175178  8.874284  0.000000  0.000000  0.000  0.000    2.842691116029820  1.29190 -33.00000  -5.9356402  -5.7473823    9.3950783   0.0037751  0.2067433E+31  0.4489231E+30
-2.109446  4.445489  1.172443  8.875119  0.000000  0.000000  0.000  0.000    2.846096090506383  1.29190 -33.00000  -5.9538591  -5.7473883    9.3956714   0.0037726  0.1159630E+32  0.2443414E+31
-2.121771  4.442564  1.167526  8.875985  0.000000  0.000000  0.000  0.000    2.850147131490955  1.29190 -33.00000  -6.0023233  -5.7473691    9.3962982   0.0037698   0.000000      -0.000000    
-2.126966  4.441389  1.165090  8.876679  0.000000  0.000000  0.000  0.000    2.853131360621270  1.29190 -33.00000  -6.0127477  -5.7473712    9.3967945   0.0037677  0.1198357E+32  0.2434128E+31
-2.137790  4.438814  1.160817  8.877393  0.000000  0.000000  0.000  0.000    2.856685576733001  1.29190 -33.00000  -6.0610008  -5.7473440    9.3973186   0.0037654   0.000000      -0.000000    
-2.144071  4.437350  1.158025  8.877984  0.000000  0.000000  0.000  0.000    2.859613105227365  1.29190 -33.00000  -6.0749768  -5.7473180    9.3977410   0.0037636  0.8647921E+31  0.1739455E+31
-2.153689  4.435064  1.154129  8.878627  0.000000  0.000000  0.000  0.000    2.863100287730730  1.29190 -33.00000  -6.1141298  -5.7472832    9.3982135   0.0037615  0.2828045E+31  0.5637348E+30
-2.163287  4.432819  1.150183  8.879485  0.000000  0.000000  0.000  0.000    2.866586006141905  1.29190 -33.00000  -6.1537001  -5.7472499    9.3988332   0.0037588  0.2987437E+31  0.5970516E+30
-2.172210  4.430676  1.146298  8.879932  0.000000  0.000000  0.000  0.000    2.870392197316159  1.29190 -33.00000  -6.1752803  -5.7472285    9.3991850   0.0037573  0.6750010E+31  0.1298243E+31
-2.185124  4.427544  1.141123  8.880422  0.000000  0.000000  0.000  0.000    2.874627083497697  1.29190 -33.00000  -6.2262656  -5.7471759    9.3995697   0.0037557  0.1637526E+31  0.3128712E+30
-2.192195  4.425870  1.137945  8.880908  0.000000  0.000000  0.000  0.000    2.877875712307721  1.29190 -33.00000  -6.2499225  -5.7471691    9.3999442   0.0037540  0.7500485E+31  0.1386055E+31
-2.203537  4.423144  1.133430  8.881479  0.000000  0.000000  0.000  0.000    2.881742259610563  1.29190 -33.00000  -6.2900017  -5.7471197    9.4003822   0.0037521  0.2024117E+31  0.3755712E+30
-2.212214  4.421095  1.129776  8.882123  0.000000  0.000000  0.000  0.000    2.885084100870894  1.29190 -33.00000  -6.3180595  -5.7471083    9.4008633   0.0037501  0.4194476E+31  0.7626072E+30
-2.223561  4.418364  1.125133  8.882672  0.000000  0.000000  0.000  0.000    2.889039283984907  1.29190 -33.00000  -6.3590484  -5.7470660    9.4012888   0.0037482  0.2659309E+31  0.4840725E+30
-2.233360  4.416012  1.121023  8.883155  0.000000  0.000000  0.000  0.000    2.892647068082417  1.29190 -33.00000  -6.3941142  -5.7470542    9.4016779   0.0037466  0.3622958E+31  0.6386836E+30
-2.243841  4.413466  1.116664  8.883525  0.000000  0.000000  0.000  0.000    2.896445092752865  1.29190 -33.00000  -6.4317556  -5.7470202    9.4019769   0.0037453  0.3488116E+31  0.6035168E+30
-2.254163  4.410971  1.112369  8.883953  0.000000  0.000000  0.000  0.000    2.900215709462301  1.29190 -33.00000  -6.4691885  -5.7470026    9.4023185   0.0037438  0.3392106E+31  0.5800796E+30
-2.264857  4.408371  1.107952  8.884309  0.000000  0.000000  0.000  0.000    2.904013678066609  1.29190 -33.00000  -6.5070497  -5.7469973    9.4026112   0.0037425  0.3079953E+31  0.5132011E+30
-2.275400  4.405806  1.103590  8.884630  0.000000  0.000000  0.000  0.000    2.907734853894353  1.29190 -33.00000  -6.5443552  -5.7469951    9.4028945   0.0037413  0.2981421E+31  0.4900709E+30
-2.285740  4.403289  1.099295  8.884958  0.000000  0.000000  0.000  0.000    2.911426399920106  1.29190 -33.00000  -6.5818102  -5.7469922    9.4031678   0.0037401  0.3068055E+31  0.4970828E+30
-2.296123  4.400766  1.094987  8.885310  0.000000  0.000000  0.000  0.000    2.915146043745313  1.29190 -33.00000  -6.6197939  -5.7469893    9.4034597   0.0037389  0.3001199E+31  0.4767241E+30
-2.306886  4.398141  1.090560  8.885616  0.000000  0.000000  0.000  0.000    2.918881911751711  1.29190 -33.00000  -6.6577664  -5.7469865    9.4037200   0.0037378  0.2603949E+31  0.4028293E+30
-2.316906  4.395748  1.086386  8.886156  0.000000  0.000000  0.000  0.000    2.922529456118000  1.29190 -33.00000  -6.6946090  -5.7469853    9.4041678   0.0037358  0.2749867E+31  0.4260061E+30
-2.328091  4.393016  1.081810  8.886454  0.000000  0.000000  0.000  0.000    2.926311030459086  1.29190 -33.00000  -6.7328354  -5.7469827    9.4044265   0.0037347  0.2165179E+31  0.3297440E+30
-2.338396  4.390507  1.077537  8.886767  0.000000  0.000000  0.000  0.000    2.929862737409720  1.29190 -33.00000  -6.7752013  -5.7469825    9.4046940   0.0037336  0.2310664E+31  0.3402396E+30
-2.348801  4.387995  1.073237  8.887197  0.000000  0.000000  0.000  0.000    2.933461317969394  1.29190 -33.00000  -6.8145226  -5.7469788    9.4050503   0.0037320  0.2102359E+31  0.3057419E+30
-2.358669  4.385598  1.069045  8.887507  0.000000  0.000000  0.000  0.000    2.937083538781088  1.29190 -33.00000  -6.8447099  -5.7469767    9.4053327   0.0037308  0.2890358E+31  0.4083659E+30
-2.369623  4.382918  1.064558  8.887764  0.000000  0.000000  0.000  0.000    2.940822052812325  1.29190 -33.00000  -6.8842294  -5.7469720    9.4055643   0.0037298  0.2106673E+31  0.2903731E+30
-2.379483  4.380509  1.060403  8.888019  0.000000  0.000000  0.000  0.000    2.944385460177435  1.29190 -33.00000  -6.9192851  -5.7469594    9.4057912   0.0037289  0.2700314E+31  0.3598864E+30
-2.390629  4.377775  1.055876  8.888241  0.000000  0.000000  0.000  0.000    2.948097221294733  1.29190 -33.00000  -6.9637103  -5.7469415    9.4059977   0.0037280  0.1835317E+31  0.2394719E+30
-2.400821  4.375271  1.051632  8.888410  0.000000  0.000000  0.000  0.000    2.951584261938519  1.29190 -33.00000  -6.9987442  -5.7469364    9.4061773   0.0037272  0.2112115E+31  0.2668930E+30
-2.411810  4.372558  1.047155  8.888539  0.000000  0.000000  0.000  0.000    2.955140424524565  1.29190 -33.00000  -7.0410596  -5.7469215    9.4063137   0.0037266  0.1546305E+31  0.1909279E+30
-2.421731  4.370110  1.042975  8.888660  0.000000  0.000000  0.000  0.000    2.958546657215712  1.29190 -33.00000  -7.0781352  -5.7469165    9.4064398   0.0037261  0.2076915E+31  0.2483038E+30
-2.432654  4.367418  1.038528  8.888814  0.000000  0.000000  0.000  0.000    2.962074136497679  1.29190 -33.00000  -7.1195063  -5.7469008    9.4065952   0.0037254  0.1405893E+31  0.1666822E+30
-2.442462  4.365004  1.034375  8.888946  0.000000  0.000000  0.000  0.000    2.965466080570087  1.29190 -33.00000  -7.1557300  -5.7468963    9.4067461   0.0037248  0.2009402E+31  0.2314407E+30
-2.453276  4.362326  1.029944  8.889033  0.000000  0.000000  0.000  0.000    2.969001165680142  1.29190 -33.00000  -7.1986178  -5.7468811    9.4068497   0.0037243  0.1540472E+31  0.1713773E+30
-2.463640  4.359761  1.025642  8.889123  0.000000  0.000000  0.000  0.000    2.972439540577582  1.29190 -33.00000  -7.2383553  -5.7468773    9.4069545   0.0037239  0.1618421E+31  0.1755911E+30
-2.474124  4.357165  1.021300  8.889208  0.000000  0.000000  0.000  0.000    2.975900116365712  1.29190 -33.00000  -7.2785277  -5.7468671    9.4070555   0.0037234  0.1539616E+31  0.1628837E+30
-2.484442  4.354610  1.016999  8.889288  0.000000  0.000000  0.000  0.000    2.979351917784789  1.29190 -33.00000  -7.3195480  -5.7468627    9.4071516   0.0037230  0.1620367E+31  0.1657978E+30
-2.495061  4.351989  1.012629  8.889395  0.000000  0.000000  0.000  0.000    2.982826634751189  1.29190 -33.00000  -7.3713117  -5.7468533    9.4072882   0.0037224  0.1375992E+31  0.1375510E+30
-2.505693  4.349362  1.008254  8.889504  0.000000  0.000000  0.000  0.000    2.986269823856674  1.29190 -33.00000  -7.4543398  -5.7468510    9.4074101   0.0037219  0.1256577E+31  0.1227839E+30
-2.516002  4.346809  1.003950  8.889583  0.000000  0.000000  0.000  0.000    2.989678083519173  1.29190 -33.00000  -7.7402230  -5.7468443    9.4075068   0.0037215  0.1397116E+31  0.1321504E+30
-2.526593  4.344183  0.999578  8.889648  0.000000  0.000000  0.000  0.000    2.993107135210483  1.29190 -33.00000 -65.8027431  -5.7468411    9.4075938   0.0037211  0.1217474E+31  0.1111641E+30
-2.536971  4.341612  0.995263  8.889725  0.000000  0.000000  0.000  0.000    2.996503297099549  1.29190 -33.00000 -99.0000000  -5.7468391    9.4076894   0.0037207  0.1257801E+31  0.1109500E+30
-2.547588  4.338995  0.990899  8.889844  0.000000  0.000000  0.000  0.000    2.999912153420376  1.29190 -33.00000 -99.0000000  -5.7468383    9.4078380   0.0037201  0.1050929E+31  0.9189096E+29
-2.557999  4.336414  0.986563  8.889908  0.000000  0.000000  0.000  0.000    3.003294711486140  1.29190 -33.00000 -99.0000000  -5.7468393    9.4079236   0.0037197  0.1145501E+31  0.9571532E+29
-2.568592  4.333787  0.982197  8.889973  0.000000  0.000000  0.000  0.000    3.006673264460272  1.29190 -33.00000 -99.0000000  -5.7468388    9.4080108   0.0037193  0.9973654E+30  0.8079117E+29
-2.578826  4.331251  0.977912  8.890045  0.000000  0.000000  0.000  0.000    3.010025290836681  1.29190 -33.00000 -99.0000000  -5.7468397    9.4081024   0.0037189  0.1126748E+31  0.8798037E+29
-2.589429  4.328628  0.973547  8.890134  0.000000  0.000000  0.000  0.000    3.013412764584734  1.29190 -33.00000 -99.0000000  -5.7468392    9.4082112   0.0037185  0.9469138E+30  0.7149622E+29
-2.599739  4.326073  0.969236  8.890203  0.000000  0.000000  0.000  0.000    3.016774060659830  1.29190 -33.00000 -99.0000000  -5.7468406    9.4083012   0.0037181  0.1045840E+31  0.7533083E+29
-2.610305  4.323466  0.964881  8.890305  0.000000  0.000000  0.000  0.000    3.020150260253586  1.29190 -33.00000 -99.0000000  -5.7468410    9.4084382   0.0037175  0.8894123E+30  0.6226453E+29
-2.620980  4.320823  0.960491  8.890389  0.000000  0.000000  0.000  0.000    3.023507831157364  1.29190 -33.00000 -99.0000000  -5.7468428    9.4085441   0.0037171  0.7819444E+30  0.5298220E+29
-2.631148  4.318304  0.956210  8.890457  0.000000  0.000000  0.000  0.000    3.026821134167025  1.29190 -33.00000 -99.0000000  -5.7468451    9.4086336   0.0037167  0.9517012E+30  0.6115615E+29
-2.642070  4.315595  0.951774  8.890520  0.000000  0.000000  0.000  0.000    3.030173076159875  1.29190 -33.00000 -99.0000000  -5.7468453    9.4087212   0.0037163  0.6393920E+30  0.3961893E+29
-2.652083  4.313111  0.947539  8.890571  0.000000  0.000000  0.000  0.000    3.033423742690672  1.29190 -33.00000 -99.0000000  -5.7468485    9.4087953   0.0037160  0.8860457E+30  0.5144202E+29
-2.662627  4.310493  0.943185  8.890617  0.000000  0.000000  0.000  0.000    3.036747755497478  1.29190 -33.00000 -99.0000000  -5.7468486    9.4088676   0.0037157  0.7642394E+30  0.4215747E+29
-2.673032  4.307923  0.938865  8.890706  0.000000  0.000000  0.000  0.000    3.040054725941416  1.29190 -33.00000 -99.0000000  -5.7468506    9.4089932   0.0037151  0.7486029E+30  0.3975186E+29
-2.683721  4.305269  0.934469  8.890755  0.000000  0.000000  0.000  0.000    3.043370852725747  1.29190 -33.00000 -99.0000000  -5.7468528    9.4090685   0.0037148  0.6439730E+30  0.3293017E+29
-2.694065  4.302703  0.930154  8.890808  0.000000  0.000000  0.000  0.000    3.046638595373606  1.29190 -33.00000 -99.0000000  -5.7468557    9.4091463   0.0037145  0.6993374E+30  0.3389942E+29
-2.704494  4.300116  0.925823  8.890863  0.000000  0.000000  0.000  0.000    3.049918703731716  1.29190 -33.00000 -99.0000000  -5.7468576    9.4092276   0.0037141  0.6784643E+30  0.3076745E+29
-2.715086  4.297492  0.921458  8.890924  0.000000  0.000000  0.000  0.000    3.053199505568486  1.29190 -33.00000 -99.0000000  -5.7468601    9.4093228   0.0037137  0.5913910E+30  0.2552059E+29
-2.725411  4.294929  0.917139  8.890973  0.000000  0.000000  0.000  0.000    3.056455357440826  1.29190 -33.00000 -99.0000000  -5.7468632    9.4093987   0.0037134  0.6542381E+30  0.2630686E+29
-2.736383  4.292209  0.912700  8.891035  0.000000  0.000000  0.000  0.000    3.059721606903987  1.29190 -33.00000 -99.0000000  -5.7468629    9.4094878   0.0037130  0.3877544E+30  0.1495936E+29
-2.746193  4.289782  0.908508  8.891108  0.000000  0.000000  0.000  0.000    3.062884630067984  1.29190 -33.00000 -99.0000000  -5.7468659    9.4095900   0.0037126  0.6769323E+30  0.2400962E+29
-2.756984  4.287102  0.904101  8.891154  0.000000  0.000000  0.000  0.000    3.066153418202129  1.29190 -33.00000 -99.0000000  -5.7468660    9.4096639   0.0037123  0.4762624E+30  0.1560124E+29
-2.767120  4.284589  0.899832  8.891212  0.000000  0.000000  0.000  0.000    3.069363686134079  1.29190 -33.00000 -99.0000000  -5.7468685    9.4097480   0.0037119  0.6250062E+30  0.1876885E+29
-2.778022  4.281883  0.895403  8.891260  0.000000  0.000000  0.000  0.000    3.072620831980355  1.29190 -33.00000 -99.0000000  -5.7468700    9.4098244   0.0037116  0.4017252E+30  0.1108064E+29
-2.788143  4.279386  0.891152  8.891360  0.000000  0.000000  0.000  0.000    3.075793203941519  1.29190 -33.00000 -99.0000000  -5.7468733    9.4099575   0.0037110  0.5243310E+30  0.1279741E+29
-2.798822  4.276734  0.886757  8.891404  0.000000  0.000000  0.000  0.000    3.079025926586063  1.29190 -33.00000 -99.0000000  -5.7468756    9.4100295   0.0037107  0.4333366E+30  0.9417642E+28
-2.809212  4.274162  0.882436  8.891471  0.000000  0.000000  0.000  0.000    3.082212901385088  1.29190 -33.00000 -99.0000000  -5.7468787    9.4101297   0.0037103  0.4521614E+30  0.9215211E+28
